" 152200020","TRZCINIEC","Wkra (268)","2015","09","16",169,1.440,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","17",174,1.570,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","18",175,1.570,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","19",176,1.550,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","20",175,1.460,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","21",176,1.430,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","22",181,1.540,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","23",180,1.560,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","24",178,1.530,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","25",187,1.820,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","26",195,2.110,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","27",196,2.180,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","28",196,2.230,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","29",198,2.330,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","30",203,2.510,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","09","31",203,2.600,99.9,"07"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","01",202,2.640,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","02",201,2.600,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","03",200,2.640,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","04",199,2.620,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","05",197,2.620,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","06",194,2.510,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","07",190,2.450,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","08",189,2.430,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","09",187,2.380,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","10",183,2.270,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","11",180,2.180,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","12",177,2.100,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","13",175,2.030,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","14",174,1.990,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","15",168,1.740,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","16",166,1.690,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","17",164,1.660,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","18",168,1.860,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","19",171,2.010,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","20",167,1.830,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","21",161,1.580,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","22",161,1.590,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","23",159,1.560,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","24",159,1.590,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","25",163,1.760,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","26",168,2.040,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","27",169,2.110,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","28",169,2.170,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","29",168,2.150,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","30",163,1.880,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2015","10","31",163,1.920,99.9,"08"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","01",201,2.210,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","02",200,2.200,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","03",200,2.230,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","04",194,2.070,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","05",188,1.870,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","06",190,1.920,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","07",192,2.010,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","08",193,2.010,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","09",190,1.930,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","10",185,1.760,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","11",185,1.780,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","12",185,1.810,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","13",183,1.760,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","14",180,1.650,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","15",178,1.640,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","16",177,1.670,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","17",172,1.600,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","18",175,1.790,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","19",176,1.890,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","20",173,1.830,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","21",175,2.000,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","22",177,2.170,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","23",175,2.150,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","24",172,2.110,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","25",173,2.230,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","26",172,2.270,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","27",167,2.140,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","28",168,2.240,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","29",167,2.270,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","11","30",167,2.340,99.9,"09"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","01",168,2.440,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","02",167,2.430,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","03",165,2.420,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","04",172,2.900,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","05",171,2.870,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","06",172,3.040,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","07",180,3.600,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","08",179,3.630,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","09",180,3.800,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","10",176,3.600,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","11",193,4.900,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","12",196,5.310,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","13",200,5.770,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","14",197,5.580,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","15",195,5.560,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","16",189,5.120,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","17",187,5.030,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","18",182,4.740,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","19",177,4.420,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","20",181,4.790,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","21",184,5.170,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","22",192,5.970,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","23",195,6.470,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","24",196,6.630,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","25",205,7.770,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","26",212,8.570,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","27",209,8.270,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","28",209,8.250,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","29",205,7.890,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","30",204,7.750,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","12","31",202,7.570,99.9,"10"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","01",155,3.200,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","02",153,3.010,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","03",157,3.330,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","04",161,3.790,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","05",165,4.170,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","06",153,3.010,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","07",157,3.280,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","08",157,3.260,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","09",163,3.700,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","10",160,3.490,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","11",172,4.520,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","12",168,4.170,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","13",171,4.430,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","14",179,5.130,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","15",181,5.330,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","16",170,4.310,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","17",171,4.440,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","18",176,4.800,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","19",179,5.110,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","20",177,4.940,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","21",177,4.900,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","22",189,6.080,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","23",187,5.890,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","24",184,5.570,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","25",174,4.670,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","26",174,4.640,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","27",173,4.600,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","28",171,4.350,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","29",167,4.060,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","01","30",171,4.390,99.9,"11"
" 152200020","TRZCINIEC","Wkra (268)","2016","02","01",171,4.400,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2016","02","02",175,4.740,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2016","02","03",178,5.060,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2016","02","04",176,4.860,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2016","02","05",179,5.070,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2016","02","06",170,4.330,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2016","02","07",172,4.470,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2016","02","08",174,4.680,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2016","02","09",168,4.170,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2016","02","10",168,4.120,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2016","02","11",169,4.220,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2016","02","12",166,4.020,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2016","02","13",168,4.120,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2016","02","14",175,4.740,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2016","02","15",182,5.390,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2016","02","16",178,4.990,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2016","02","17",184,5.580,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2016","02","18",187,5.940,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2016","02","19",181,5.330,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2016","02","20",181,5.330,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2016","02","21",183,5.490,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2016","02","22",187,5.940,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2016","02","23",185,5.660,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2016","02","24",185,5.700,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2016","02","25",181,5.280,99.9,"12"
" 152200020","TRZCINIEC","Wkra (268)","2016","02","26",185,5.720,99.9,"12"
